C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_51_411.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_51_411.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_51_411.jpg, 0, 1, 0, 30.19028
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_51_514.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_51_514.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_51_514.jpg, 0, 1, 0, 30.19029
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_51_614.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_51_614.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_51_614.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_51_719.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_51_719.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_51_719.jpg, 0, 1, 0, 30.19029
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_51_819.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_51_819.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_51_819.jpg, 0, 1, 0, 30.19071
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_51_922.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_51_922.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_51_922.jpg, 0, 1, 0, 30.19045
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_024.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_024.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_024.jpg, 0, 1, 0, 30.19074
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_126.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_126.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_126.jpg, 0, 1, 0, 30.19094
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_227.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_227.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_227.jpg, 0, 1, 0, 30.19034
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_331.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_331.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_331.jpg, 0, 1, 0, 30.19023
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_432.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_432.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_432.jpg, 0, 1, 0, 30.19026
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_535.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_535.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_535.jpg, 0.269256, 1, 0, 30.177
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_637.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_637.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_637.jpg, 0.04723623, 1, 0, 30.19067
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_739.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_739.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_739.jpg, 0, 1, 0, 30.18976
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_841.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_841.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_841.jpg, 0, 1, 0, 30.19027
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_52_947.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_52_947.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_52_947.jpg, 0, 1, 0, 30.19073
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_050.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_050.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_050.jpg, 0, 1, 0, 30.19034
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_149.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_149.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_149.jpg, 0, 1, 0, 30.18962
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_252.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_252.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_252.jpg, -0.0542572, 1, 0, 30.18984
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_354.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_354.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_354.jpg, -0.2265579, 1, 0, 30.1799
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_457.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_457.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_457.jpg, 0.01321362, 1, 0, 30.18869
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_558.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_558.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_558.jpg, 0.2280527, 1, 0, 30.17521
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_659.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_659.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_659.jpg, 0, 1, 0, 30.18932
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_760.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_760.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_760.jpg, 0, 1, 0, 30.19017
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_864.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_864.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_864.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_53_966.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_53_966.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_53_966.jpg, 0, 1, 0, 30.19025
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_073.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_073.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_073.jpg, 0.2983903, 1, 0, 30.16924
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_174.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_174.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_174.jpg, 0.0507293, 1, 0, 30.19071
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_279.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_279.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_279.jpg, 0, 1, 0, 30.19
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_385.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_385.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_385.jpg, 0, 1, 0, 30.19026
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_487.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_487.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_487.jpg, 0, 1, 0, 30.19027
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_595.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_595.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_595.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_697.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_697.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_697.jpg, 0.2717324, 1, 0, 30.17302
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_798.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_798.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_798.jpg, 0.04628627, 1, 0, 30.19087
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_898.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_898.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_898.jpg, 0, 1, 0, 30.19
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_54_999.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_54_999.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_54_999.jpg, 0, 1, 0, 30.19028
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_099.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_099.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_099.jpg, 0, 1, 0, 30.19031
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_201.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_201.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_201.jpg, 0, 1, 0, 30.19013
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_303.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_303.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_303.jpg, 0, 1, 0, 30.19029
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_415.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_415.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_415.jpg, 0, 1, 0, 30.18991
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_521.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_521.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_521.jpg, 0, 1, 0, 30.19031
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_621.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_621.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_621.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_725.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_725.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_725.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_825.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_825.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_825.jpg, 0, 1, 0, 30.19032
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_55_926.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_55_926.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_55_926.jpg, 0, 1, 0, 30.19031
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_031.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_031.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_031.jpg, 0, 1, 0, 30.19031
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_133.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_133.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_133.jpg, 0, 1, 0, 30.19034
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_236.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_236.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_236.jpg, 0, 1, 0, 30.19031
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_339.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_339.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_339.jpg, 0, 1, 0, 30.19029
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_444.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_444.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_444.jpg, 0.1106375, 1, 0, 30.18658
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_547.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_547.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_547.jpg, 0, 1, 0, 30.19029
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_650.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_650.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_650.jpg, 0, 1, 0, 30.19035
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_752.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_752.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_752.jpg, 0, 1, 0, 30.19032
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_853.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_853.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_853.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_56_955.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_56_955.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_56_955.jpg, 0, 1, 0, 30.19032
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_055.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_055.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_055.jpg, 0, 1, 0, 30.19031
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_156.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_156.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_156.jpg, 0.1917197, 1, 0, 30.18094
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_260.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_260.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_260.jpg, 0, 1, 0, 30.18986
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_361.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_361.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_361.jpg, 0, 1, 0, 30.19024
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_463.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_463.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_463.jpg, 0, 1, 0, 30.19031
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_563.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_563.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_563.jpg, 0, 1, 0, 30.19026
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_665.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_665.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_665.jpg, 0, 1, 0, 30.19036
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_765.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_765.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_765.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_867.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_867.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_867.jpg, 0, 1, 0, 30.1904
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_57_969.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_57_969.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_57_969.jpg, 0, 1, 0, 30.1903
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_58_070.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_58_070.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_58_070.jpg, 0, 1, 0, 30.19028
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_58_173.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_58_173.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_58_173.jpg, 0, 1, 0, 30.19029
C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\center_2019_12_01_16_29_58_275.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\left_2019_12_01_16_29_58_275.jpg, C:\Users\Gokalaf\Desktop\GET SOME\mühtas-3\Simulator\data\IMG\right_2019_12_01_16_29_58_275.jpg, 0, 1, 0, 30.19033
